Date,Elevation (ft)
11/18/19,2988.72
11/19/19,2988.74
11/20/19,2988.75
11/21/19,2988.74
11/22/19,2988.73
11/23/19,2988.72
11/24/19,2988.71
11/25/19,2988.71
11/26/19,2988.7
11/27/19,2988.68
11/28/19,2988.64
11/29/19,2988.59
11/30/19,2988.51
12/1/19,2988.44
12/2/19,2988.38
12/3/19,2988.34
12/4/19,2988.32
12/5/19,2988.3
12/6/19,2988.29
12/7/19,2988.29
12/8/19,2988.28
12/9/19,2988.27
12/10/19,2988.27
12/11/19,2988.26
12/12/19,2988.26
12/13/19,2988.25
12/14/19,2988.24
12/15/19,2988.23
12/16/19,2988.21
12/17/19,2988.19
12/18/19,2988.17
12/19/19,2988.14
12/20/19,2988.12
12/21/19,2988.11
12/22/19,2988.1
12/23/19,2988.1
12/24/19,2988.12
12/25/19,2988.15
12/26/19,2988.15
12/27/19,2988.14
12/28/19,2988.12
12/29/19,2988.09
12/30/19,2988.06
12/31/19,2988.04
1/1/20,2988.01
1/2/20,2987.99
1/3/20,2987.98
1/4/20,2987.97
1/5/20,2987.96
1/6/20,2987.94
1/7/20,2987.92
1/8/20,2987.89
1/9/20,2987.86
1/10/20,2987.83
1/11/20,2987.79
1/12/20,2987.75
1/13/20,2987.7
1/14/20,2987.65
1/15/20,2987.59
1/16/20,2987.53
1/17/20,2987.46
1/18/20,2987.4
1/19/20,2987.34
1/20/20,2987.29
1/21/20,2987.25
1/22/20,2987.21
1/23/20,2987.18
1/24/20,2987.15
1/25/20,2987.12
1/26/20,2987.09
1/27/20,2987.07
1/28/20,2987.05
1/29/20,2987.03
1/30/20,2987.01
1/31/20,2986.99
2/1/20,2986.97
2/2/20,2986.96
2/3/20,2986.96
2/4/20,2986.95
2/5/20,2986.94
2/6/20,2986.91
2/7/20,2986.88
2/8/20,2986.87
2/9/20,2986.85
2/10/20,2986.82
2/11/20,2986.8
2/12/20,2986.77
2/13/20,2986.74
2/14/20,2986.7
2/15/20,2986.67
2/16/20,2986.64
2/17/20,2986.61
2/18/20,2986.58
2/19/20,2986.54
2/20/20,2986.51
2/21/20,2986.47
2/22/20,2986.43
2/23/20,2986.4
2/24/20,2986.36
2/25/20,2986.32
2/26/20,2986.29
2/27/20,2986.26
2/28/20,2986.23
2/29/20,2986.21
3/1/20,2986.18
3/2/20,2986.17
3/3/20,2986.16
3/4/20,2986.14
3/5/20,2986.12
3/6/20,2986.12
3/7/20,2986.11
3/8/20,2986.1
3/9/20,2986.09
3/10/20,2986.08
3/11/20,2986.07
3/12/20,2986.06
3/13/20,2986.04
3/14/20,2986
3/15/20,2985.93
3/16/20,2985.87
3/17/20,2985.81
3/18/20,2985.76
3/19/20,2985.72
3/20/20,2985.7
3/21/20,2985.68
3/22/20,2985.66
3/23/20,2985.66
3/24/20,2985.66
3/25/20,2985.66
3/26/20,2985.67
3/27/20,2985.69
3/28/20,2985.71
3/29/20,2985.74
3/30/20,2985.79
3/31/20,2985.85
4/1/20,2985.89
4/2/20,2985.92
4/3/20,2985.94
4/4/20,2985.96
4/5/20,2985.98
4/6/20,2985.99
4/7/20,2985.98
4/8/20,2985.98
4/9/20,2986
4/10/20,2986.04
4/11/20,2986.07
4/12/20,2986.13
4/13/20,2986.16
4/14/20,2986.2
4/15/20,2986.23
4/16/20,2986.25
4/17/20,2986.3
4/18/20,2986.32
4/19/20,2986.36
4/20/20,2986.41
4/21/20,2986.5
4/22/20,2986.58
4/23/20,2986.72
4/24/20,2986.89
4/25/20,2987.09
4/26/20,2987.21
4/27/20,2987.37
4/28/20,2987.46
4/29/20,2987.58
4/30/20,2987.71
5/1/20,2987.79
5/2/20,2987.93
5/3/20,2988.05
5/4/20,2988.16
5/5/20,2988.22
5/6/20,2988.27
5/7/20,2988.31
5/8/20,2988.34
5/9/20,2988.33
5/10/20,2988.3
5/11/20,2988.28
5/12/20,2988.27
5/13/20,2988.27
5/14/20,2988.29
5/15/20,2988.31
5/16/20,2988.32
5/17/20,2988.35
5/18/20,2988.42
5/19/20,2988.52
5/20/20,2988.67
5/21/20,2988.93
5/22/20,2989.28
5/23/20,2989.62
5/24/20,2989.89
5/25/20,2990.07
5/26/20,2990.25
5/27/20,2990.43
5/28/20,2990.65
5/29/20,2990.9
5/30/20,2991.14
5/31/20,2991.46
6/1/20,2991.77
6/2/20,2992.03
6/3/20,2992.22
6/4/20,2992.31
6/5/20,2992.37
6/6/20,2992.5
6/7/20,2992.52
6/8/20,2992.57
6/9/20,2992.65
6/10/20,2992.69
6/11/20,2992.65
6/12/20,2992.59
6/13/20,2992.54
6/14/20,2992.48
6/15/20,2992.42
6/16/20,2992.37
6/17/20,2992.32
6/18/20,2992.23
6/19/20,2992.19
6/20/20,2992.16
6/21/20,2992.14
6/22/20,2992.12
6/23/20,2992.13
6/24/20,2992.16
6/25/20,2992.19
6/26/20,2992.23
6/27/20,2992.26
6/28/20,2992.26
6/29/20,2992.41
6/30/20,2992.45
7/1/20,2992.73
7/2/20,2993.07
7/3/20,2993.32
7/4/20,2993.48
7/5/20,2993.54
7/6/20,2993.53
7/7/20,2993.5
7/8/20,2993.37
7/9/20,2993.27
7/10/20,2993.14
7/11/20,2992.97
7/12/20,2992.84
7/13/20,2992.65
7/14/20,2992.52
7/15/20,2992.41
7/16/20,2992.33
7/17/20,2992.25
7/18/20,2992.15
7/19/20,2992.06
7/20/20,2991.96
7/21/20,2991.88
7/22/20,2991.79
7/23/20,2991.74
7/24/20,2991.66
7/25/20,2991.58
7/26/20,2991.5
7/27/20,2991.41
7/28/20,2991.33
7/29/20,2991.26
7/30/20,2991.21
7/31/20,2991.14
8/1/20,2991.09
8/2/20,2991.05
8/3/20,2991.01
8/4/20,2990.95
8/5/20,2990.89
8/6/20,2990.84
8/7/20,2990.78
8/8/20,2990.72
8/9/20,2990.64
8/10/20,2990.58
8/11/20,2990.51
8/12/20,2990.46
8/13/20,2990.39
8/14/20,2990.3
8/15/20,2990.23
8/16/20,2990.18
8/17/20,2990.12
8/18/20,2990.05
8/19/20,2989.99
8/20/20,2989.93
8/21/20,2989.86
8/22/20,2989.79
8/23/20,2989.73
8/24/20,2989.65
8/25/20,2989.58
8/26/20,2989.51
8/27/20,2989.43
8/28/20,2989.35
8/29/20,2989.27
8/30/20,2989.19
8/31/20,2989.11
9/1/20,2989.03
9/2/20,2988.95
9/3/20,2988.88
9/4/20,2988.82
9/5/20,2988.76
9/6/20,2988.68
9/7/20,2988.63
9/8/20,2988.56
9/9/20,2988.5
9/10/20,2988.45
9/11/20,2988.4
9/12/20,2988.33
9/13/20,2988.26
9/14/20,2988.21
9/15/20,2988.14
9/16/20,2988.08
9/17/20,2988.04
9/18/20,2987.99
9/19/20,2987.97
9/20/20,2987.94
9/21/20,2987.9
9/22/20,2987.85
9/23/20,2987.79
9/24/20,2987.73
9/25/20,2987.67
9/26/20,2987.6
9/27/20,2987.53
9/28/20,2987.46
9/29/20,2987.41
9/30/20,2987.35
10/1/20,2987.31
10/2/20,2987.26
10/3/20,2987.2
10/4/20,2987.15
10/5/20,2987.09
10/6/20,2987.03
10/7/20,2986.96
10/8/20,2986.91
10/9/20,2986.85
10/10/20,2986.78
10/11/20,2986.7
10/12/20,2986.63
10/13/20,2986.58
10/14/20,2986.53
10/15/20,2986.45
10/16/20,2986.41
10/17/20,2986.37
10/18/20,2986.31
10/19/20,2986.28
10/20/20,2986.24
10/21/20,2986.22
10/22/20,2986.16
10/23/20,2986.12
10/24/20,2986.08
10/25/20,2986.02
10/26/20,2985.97
10/27/20,2985.94
10/28/20,2985.91
10/29/20,2985.91
10/30/20,2985.91
10/31/20,2985.91
11/1/20,2985.9
11/2/20,2985.89
11/3/20,2985.88
11/4/20,2985.85
11/5/20,2985.83
11/6/20,2985.8
11/7/20,2985.95
11/8/20,2986.01
11/9/20,2985.96
11/10/20,2985.93
11/11/20,2985.91
11/12/20,2985.9
11/13/20,2985.9
11/14/20,2985.9
11/15/20,2985.91
11/16/20,2985.91
11/17/20,2985.93
11/18/20,2985.95
11/19/20,2985.96
11/20/20,2985.97
11/21/20,2985.98
11/22/20,2985.98
11/23/20,2985.98
11/24/20,2985.98
11/25/20,2985.98
11/26/20,2985.96
11/27/20,2985.94
11/28/20,2985.92
11/29/20,2985.9
11/30/20,2985.88
12/1/20,2985.84
12/2/20,2985.81
12/3/20,2985.78
12/4/20,2985.75
12/5/20,2985.72
12/6/20,2985.69
12/7/20,2985.66
12/8/20,2985.65
12/9/20,2985.63
12/10/20,2985.61
12/11/20,2985.58
12/12/20,2985.54
12/13/20,2985.48
12/14/20,2985.43
12/15/20,2985.39
12/16/20,2985.33
12/17/20,2985.3
12/18/20,2985.27
12/19/20,2985.25
12/20/20,2985.24
12/21/20,2985.23
12/22/20,2985.21
12/23/20,2985.18
12/24/20,2985.15
12/25/20,2985.11
12/26/20,2985.07
12/27/20,2985.03
12/28/20,2985
12/29/20,2984.97
12/30/20,2984.94
12/31/20,2984.9
,
